0.139350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.139950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.140950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.141950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.142950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.143950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.144950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.145950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.146950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.147950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.148950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.149950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
0.150850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, 0.000000, 0.100000, -0.000000
